1311	CS-DXQ	C56X
1312	CS-DXR	C56X
1316	CS-DXV	C56X
1319	CS-DXY	C56X
1431	CS-EAQ	P06T
1432	CS-EAR	CRES
1434	CS-EAT	C152
1435	CS-EAU	C150
1439	CS-EAY	AT8T
1446	CS-EBF	C152
144C	CS-EBL	C152
1458	CS-EBX	P06T
1459	CS-EBY	TWEN
1462	CS-ECB	P208
1463	CS-ECC	P208
1464	CS-ECD	P208
146E	CS-ECN	P06T
146F	CS-ECO	SIRA
1470	CS-ECP	SIRA
1471	CS-ECQ	TWEN
1472	CS-ECR	SIRA
1475	CS-ECU	PIVI
1477	CS-ECW	P208
1478	CS-ECX	P06T
1479	CS-ECY	C152
1488	CS-EDH	C152
1491	CS-EDQ	C152
1492	CS-EDR	C152
1493	CS-EDS	C172
1495	CS-EDU	C152
1496	CS-EDV	C152
14C3	CS-EFC	E550
1541	CS-EJA	C56X
1673	CS-ESS	GL7T
1826	CS-FAF	B738
1A48	CS-FRH	C25A
1A49	CS-FRI	C25A
1D81	CS-GLA	GLEX
1D82	CS-GLB	GLEX
1D83	CS-GLC	GLEX
1D84	CS-GLD	GLEX
1D85	CS-GLE	GLEX
1D86	CS-GLF	GLEX
1D87	CS-GLG	GLEX
1D88	CS-GLH	GLEX
1D89	CS-GLI	GLEX
1D8A	CS-GLJ	GLEX
1D8B	CS-GLK	GLEX
1D8C	CS-GLL	GLEX
1D8D	CS-GLM	GL5T
1D8E	CS-GLN	GL7T
1D99	CS-GLY	GL5T
1D9A	CS-GLZ	GL5T
202B	CS-HAK	A139
20A5	CS-HEE	AS55
20B2	CS-HER	A109
20B8	CS-HEX	EC20
20C6	CS-HFF	R22
20D5	CS-HFU	R44
20D6	CS-HFV	AS65
20D8	CS-HFX	AS50
20E4	CS-HGD	AS65
20E8	CS-HGH	A139
20EF	CS-HGO	AS50
20F5	CS-HGU	A139
20F6	CS-HGV	AS65
20FA	CS-HGZ	AS50
2102	CS-HHB	AS50
2104	CS-HHD	AS50
2106	CS-HHF	AS65
2108	CS-HHH	A109
210C	CS-HHL	B412
210E	CS-HHN	AS50
2118	CS-HHX	R44
2125	CS-HIE	AS50
2128	CS-HIH	G2CA
212C	CS-HIL	EC30
2131	CS-HIQ	AS50
2132	CS-HIR	AS50
2134	CS-HIT	AS50
2135	CS-HIU	AS50
2136	CS-HIV	AS50
2137	CS-HIW	AS50
2138	CS-HIX	G2CA
21A8	CS-HMH	AS50
21AB	CS-HMK	KA27
21AC	CS-HML	KA27
21AD	CS-HMM	KA27
21AE	CS-HMN	KA27
21AF	CS-HMO	KA27
21B0	CS-HMP	KA27
25B0	CS-IMP	C680
2908	CS-JHH	GLEX
2CE7	EC-KGG	C172
3033	CS-LAS	C68A
3035	CS-LAU	C68A
3201	CS-LPA	E55P
3281	CS-LTA	C68A
3282	CS-LTB	C68A
3283	CS-LTC	C68A
3284	CS-LTD	C68A
3285	CS-LTE	C68A
3286	CS-LTF	C68A
3287	CS-LTG	C68A
3288	CS-LTH	C68A
3289	CS-LTI	C68A
328A	CS-LTJ	C68A
328B	CS-LTK	C68A
328C	CS-LTL	C68A
328D	CS-LTM	C68A
328E	CS-LTN	C68A
328F	CS-LTO	C68A
3290	CS-LTP	C68A
3291	CS-LTQ	C68A
3292	CS-LTR	C68A
3293	CS-LTS	C68A
3294	CS-LTT	C68A
3295	CS-LTU	C68A
3296	CS-LTV	C68A
3297	CS-LTW	C68A
3298	CS-LTX	C68A
3299	CS-LTY	C68A
329A	CS-LTZ	C68A
32A1	CS-LUA	C68A
32A2	CS-LUB	C68A
32A3	CS-LUC	C68A
32A4	CS-LUD	C68A
32D3	CS-LVS	GA6C
32E4	CS-URI	WT9
4101	CS-PHA	E55P
4102	CS-PHB	E55P
4103	CS-PHC	E55P
4104	CS-PHD	E55P
4105	CS-PHE	E55P
4106	CS-PHF	E55P
4107	CS-PHG	E55P
4108	CS-PHH	E55P
4109	CS-PHI	E55P
410A	CS-PHJ	E55P
410B	CS-PHK	E55P
410C	CS-PHL	E55P
410D	CS-PHM	E55P
410E	CS-PHN	E55P
410F	CS-PHO	E55P
4110	CS-PHP	E55P
4111	CS-PHQ	E55P
4112	CS-PHR	E55P
4113	CS-PHS	E55P
4114	CS-PHT	E55P
4115	CS-PHU	E55P
4116	CS-PHV	E55P
4117	CS-PHW	E55P
4118	CS-PHX	E55P
4119	CS-PHY	E55P
4141	CS-PJA	E55P
4142	CS-PJB	E55P
4143	CS-PJC	E55P
4144	CS-PJD	E55P
4145	CS-PJE	E55P
42A1	CS-PUA	SLG2
48B5	CS-REU	GLEX
4AA2	CS-RUB	CL60
5037	CS-TAW	E195
5038	CS-TAX	E195
5039	CS-TAY	E195
5065	CS-TCE	A332
5066	CS-TCF	A339
5067	CS-TCG	DH8D
50CD	CS-TFM	B772
50CF	CS-TFO	LJ40
50D1	CS-TFQ	LJ45
50D2	CS-TFR	LJ45
50D7	CS-TFW	A345
50E4	CS-TGD	A332
50E9	CS-TGI	A333
50EA	CS-TGJ	A333
5145	CS-TJE	A321
5146	CS-TJF	A321
5148	CS-TJH	A321
5149	CS-TJI	A21N
514A	CS-TJJ	A21N
514B	CS-TJK	A21N
514C	CS-TJL	A21N
514D	CS-TJM	A21N
514E	CS-TJN	A21N
514F	CS-TJO	A21N
5150	CS-TJP	A21N
5151	CS-TJQ	A21N
5152	CS-TJR	A21N
5153	CS-TJS	A21N
5154	CS-TJT	A21N
5155	CS-TJU	A21N
5168	CS-TKH	A339
516B	CS-TKK	A320
5170	CS-TKP	A320
5171	CS-TKQ	A320
5172	CS-TKR	B763
5173	CS-TKS	B763
5174	CS-TKT	B763
5197	CS-TLW	LJ45
51B5	CS-TMU	B190
51B6	CS-TMV	B190
51B7	CS-TMW	A320
51C7	CS-TNG	A320
51C8	CS-TNH	A320
51C9	CS-TNI	A320
51CA	CS-TNJ	A320
51CB	CS-TNK	A320
51CC	CS-TNL	A320
51CD	CS-TNM	A320
51CE	CS-TNN	A320
51D0	CS-TNP	A320
51D1	CS-TNQ	A320
51D2	CS-TNR	A320
51D3	CS-TNS	A320
51D4	CS-TNT	A320
51D5	CS-TNU	A320
51D6	CS-TNV	A320
51D7	CS-TNW	A320
51D8	CS-TNX	A320
51D9	CS-TNY	A320
51ED	CS-TOM	A332
51EE	CS-TON	A332
51EF	CS-TOO	A332
51F0	CS-TOP	A332
51F1	CS-TOQ	A332
51F2	CS-TOR	A332
5207	CS-TPG	E145
520D	CS-TPM	E145
520F	CS-TPO	E190
5210	CS-TPP	E190
5211	CS-TPQ	E190
5212	CS-TPR	E190
5213	CS-TPS	E190
5214	CS-TPT	E190
5215	CS-TPU	E190
5216	CS-TPV	E190
5217	CS-TPW	E190
5218	CS-TPX	E190
5219	CS-TPY	E190
521A	CS-TPZ	E190
5239	CS-TQY	A343
5241	CS-TRA	B763
5242	CS-TRB	DH8B
5243	CS-TRC	DH8B
5244	CS-TRD	DH8D
5245	CS-TRE	DH8D
5246	CS-TRF	DH8D
5247	CS-TRG	DH8D
524F	CS-TRO	A320
5265	CS-TSE	DH8D
5266	CS-TSF	A21N
5267	CS-TSG	A21N
5268	CS-TSH	A21N
5269	CS-TSI	A21N
526A	CS-TSJ	A21N
526B	CS-TSK	A20N
526D	CS-TSM	A20N
5274	CS-TST	B763
5275	CS-TSU	B763
5276	CS-TSV	B763
5277	CS-TSW	B772
5278	CS-TSX	B772
5279	CS-TSY	A320
5281	CS-TTA	A319
5282	CS-TTB	A319
5283	CS-TTC	A319
5284	CS-TTD	A319
5285	CS-TTE	A319
5286	CS-TTF	A319
5287	CS-TTG	A319
5288	CS-TTH	A319
5289	CS-TTI	A319
528A	CS-TTJ	A319
528B	CS-TTK	A319
528C	CS-TTL	A319
528D	CS-TTM	A319
528E	CS-TTN	A319
528F	CS-TTO	A319
5290	CS-TTP	A319
5291	CS-TTQ	A319
5292	CS-TTR	A319
5293	CS-TTS	A319
5295	CS-TTU	A319
5296	CS-TTV	A319
5297	CS-TTW	E195
5298	CS-TTX	E195
5299	CS-TTY	E190
529A	CS-TTZ	E195
52A1	CS-TUA	A339
52A2	CS-TUB	A339
52A3	CS-TUC	A339
52A4	CS-TUD	A339
52A5	CS-TUE	A339
52A6	CS-TUF	A339
52A7	CS-TUG	A339
52A8	CS-TUH	A339
52A9	CS-TUI	A339
52AA	CS-TUJ	A339
52AB	CS-TUK	A339
52AC	CS-TUL	A339
52AD	CS-TUM	A339
52AE	CS-TUN	A339
52AF	CS-TUO	A339
52B0	CS-TUP	A339
52B1	CS-TUQ	A339
52B2	CS-TUR	A339
52B3	CS-TUS	A339
52C1	CS-TVA	A20N
52C2	CS-TVB	A20N
52C3	CS-TVC	A20N
52C4	CS-TVD	A20N
52C5	CS-TVE	A20N
52C6	CS-TVF	A20N
52C7	CS-TVG	A20N
52C8	CS-TVH	A20N
52C9	CS-TVI	A20N
52CA	CS-TVJ	A20N
52CB	CS-TVK	A20N
52CC	CS-TVL	A20N
52CD	CS-TVM	A20N
52CE	CS-TVN	A20N
52CF	CS-TVO	A20N
52D0	CS-TVP	A20N
52D1	CS-TVQ	A20N
52D2	CS-TVR	A20N
52D3	CS-TVS	A21N
5301	CS-TXA	A21N
5302	CS-TXB	A21N
5303	CS-TXC	A21N
5304	CS-TXD	A21N
5305	CS-TXE	A21N
5306	CS-TXF	A21N
5307	CS-TXG	A21N
5308	CS-TXH	A21N
5309	CS-TXI	A21N
530A	CS-TXJ	A21N
530B	CS-TXK	A21N
530C	CS-TXL	A21N
530D	CS-TXM	A21N
54E6	CS-UGF	COY2
5557	CS-UJW	GOLF
5567	CS-UKG	TL20
5574	CS-UKT	GOLF
5599	CS-ULY	SKRA
55A3	CS-UMC	ECHO
55A4	CS-UMD	WT9
55B7	CS-UMW	TL20
55CD	CS-UNM	FK9
55D2	CS-UNR	WT9
55D3	CS-UNS	EV97
55D5	CS-UNU	ECHO
55F1	CS-UOQ	TL20
55F3	CS-UOS	WT9
55F4	CS-UOT	TL20
5601	CS-UPA	WT9
5615	CS-UPU	UF13
5624	CS-UQD	STRM
5645	CS-URE	VL3
5661	CS-USA	WT9
5662	CS-USB	TL30
5664	CS-USD	SGRA
5671	CS-USQ	SHRK
568A	CS-UTJ	PNR3
5699	CS-UTY	WT9
56A1	CS-UUA	WT9
56A2	CS-UUB	NG5
56A4	CS-UUD	PISI
56A5	CS-UUE	NG4
56A6	CS-UUF	WT9
56A7	CS-UUG	NG5
56A8	CS-UUH	FDCT
56C4	CS-UVD	SHRK
599A	CS-VLZ	G280
5CD0	CS-WFP	A333
606E	CS-XCN	RV6
6071	CS-XCQ	JAB4
6073	CS-XCS	RV7
6077	CS-XCW	LNC2
7C01	19601	EH10
7C02	19602	EH10
7C03	19603	EH10
7C04	19604	EH10
7C05	19605	EH10
7C06	19606	EH10
7C07	19607	EH10
7C08	19608	EH10
7C09	19609	EH10
7C10	19610	EH10
7C11	19611	EH10
7C12	19612	EH10
7C21	15101	F16
7C22	15102	F16
7C23	15103	F16
7C24	15104	F16
7C25	15105	F16
7C26	15106	F16
7C27	15107	F16
7C28	15108	F16
7C29	15109	F16
7C2A	15110	F16
7C2B	15112	F16
7C2C	15113	F16
7C2D	15114	F16
7C2F	15116	F16
7C31	15118	F16
7C32	15119	F16
7C33	15120	F16
7C35	15122	F16
7C3E	15131	F16
7C40	15133	F16
7C42	15135	F16
7C43	15136	F16
7C49	15142	F16
7C4A	15143	F16
7C4B	15144	F16
7C71	17401	FA50
7C72	17402	FA50
7C73	17403	FA50
7C78	27404	F900
7C81	16801	C130
7C82	16803	C130
7C83	16805	C130
7C84	16806	C130
7C95	14805	P3
7C97	14807	P3
7C98	14808	P3
7C99	14809	P3
7C9A	14810	P3
7C9B	14811	P3
7C9D	24813	P3
7C9F	24815	P3
7CA1	16701	C295
7CA2	16702	C295
7CA3	16703	C295
7CA5	16705	C295
7CA6	16706	C295
7CA7	16707	C295
7CA8	16708	C295
7CAA	16710	C295
7CAB	16711	C295
7CAC	16712	C295
7CB1	29701	A119
7CB2	29702	A119
7CB3	29703	A119
7CB4	29704	A119
7CB5	29705	A119
7CB6	29706	A119
7CB7	29707	A119
7CBC	19201	LYNX
7CBD	19202	LYNX
7CBE	19203	LYNX
7CBF	19204	LYNX
7CC0	19205	LYNX
7CDC	26901	E390
7CDD	26902	E390
7CDE	26903	E390
7CDF	26904	E390
7CE0	25303	E314
7CE4	24817	P3
7CE5	25301	E314
7CE6	25302	E314
7CE8	25304	E314
7FA1	29801	H60
7FA2	29802	H60
7FA3	29803	H60
7FA4	29804	H60
7FA5	29805	H60
7FA7	29807	H60
7FA8	29808	H60
8421	3085	A319
8422	2801	A319
8426	5105	CL60
8427	1257	YK40
8428	0260	YK40
8429	9234	SB39
842A	9235	SB39
842B	9236	SB39
842C	9237	SB39
842D	9238	SB39
842E	9239	SB39
842F	9240	SB39
8430	9241	SB39
8431	9242	SB39
8432	9243	SB39
8433	9244	SB39
8434	9245	SB39
8435	9819	SB39
8436	9820	SB39
8437	1526	L410
8439	9799	MI8
843A	9806	MI8
8441	9813	MI8
8442	9837	MI8
8443	9781	MI8
8447	2601	L410
8448	2602	L410
8449	2710	L410	A
844C	1525	L410
844F	0836	MI8
8453	0709	W3
8455	0712	W3
8456	0713	W3
8457	0714	W3
8458	0715	W3
8459	0716	W3
845A	0717	W3	A
8461	0718	W3
8462	0719	W3
8467	6050	L159	A
8468	6051	L159	A
8469	6052	L159	A
846A	6053	L159	A
846E	6058	L159	A
846F	6059	L159	A
8470	6060	L159	A
8472	6062	L159	A
8474	6064	L159	A
8476	6066	L159	A
8482	3368	MI24
8483	OK-ADC	Z42
8485	3371	MI24
8486	0452	C295
8487	0453	C295
8488	0454	C295
8489	0455	C295
848A	0828	MI8
848B	9825	MI8
848D	9767	MI8
848F	0731	L410
8491	0825	MI8
8492	0832	MI8
8493	0551	Z42
8494	0556	Z42
8495	0557	Z42
8496	0558	Z42
8497	0559	Z42
8499	0567	Z42
849A	0568	Z42
84A1	0928	L410
84A2	0835	MI8
84A3	0834	MI8
84A4	0839	MI8
84A5	0848	MI8
84A6	0849	MI8
84A7	0850	MI8
84AD	0473	EN48
84AE	0474	EN48
84AF	0459	EN48
84B0	0460	EN48
84B1	2626	L39
84B2	0475	L39
84B3	0457	MI8
84B4	0476	L39
84B5	0481	C295
84B6	0482	C295
84C7	0484	EN48
84C8	0485	EN48
84CC	9887	MI8
84D2	0515	EN48
84D3	OK-AFS	Z26
84F0	0520	E390
84F2	OK-AGR	Z37P
84F3	0542	Z43
84F4	0543	Z42
84F5	0544	Z42
84F6	0545	Z42
84F7	0546	Z42
8576	OK-AKV	Z37P
8B21	OK-BYA	EC35
8B22	OK-BYB	EC35
8B23	OK-BYC	EC35
8B24	OK-BYD	EC35
8B25	OK-BYE	EC35
8B26	OK-BYF	EC35
8B27	OK-BYG	EC35
8B28	OK-BYH	EC35
8B29	OK-BYI	EC35
8B2E	OK-BYN	B412
8B30	OK-BYP	B412
8B31	OK-BYQ	B412
8B32	OK-BYR	B412
8B33	OK-BYS	B412
8B34	OK-BYT	B412
8DE4	OK-COD	Z43
95E1	OK-EOA	Z43
B002	OK-0110	GLIM
B006	OK-2345	GLIM
B008	OK-1717	GLID
B009	OK-3611	DIMO
B00E	OK-5999	GLIM
B00F	OK-2908	GLIM
B010	OK-3613	DIMO
B011	OK-1304	GLIM
B012	OK-2954	GLID
B016	OK-1221	GLIM
B01D	OK-1711	GLID
B023	OK-8304	GLID
B024	OK-2031	GLID
B02C	OK-1952	GLIM
B038	OK-6666	GLIM
B039	OK-2969	GLIM
B03C	OK-2230	GLIM
B03D	OK-2211	GLID
B040	OK-2032	GLIM
B042	OK1818	GLID
B044	OK-1881	GLIM
B049	OK-7393	GLID
B04B	OK-2956	GLID
B04C	OK-1885	GLIM
B054	OK-6767	GLID
B055	OK-1551	GLID
B05B	OK-1519	GLID
B05C	OK-2212	GLID
B063	OK-2304	GLID
B06A	OK-1988	GLID
B06B	OK-2131	GLID
B06F	OK-6847	GLID
B079	OK-0800	GLIM
B07A	OK-1810	GLID
B07C	OK-9102	GLID
B07D	OK-3312	GLIM
B07F	OK-5151	GLID
B082	OK-2506	GLID
B086	OK-0318	GLID
B087	OK-4567	GLIM
B089	OK-1090	GLIM
B08C	OK-0305	GLID
B08D	OK-1999	GLID
B08E	OK-2323	GLID
B097	OK-8484	GLID
B099	OK-0033	GLID
B09A	OK-6475	GLID
B09B	OK-3415	GLID
B09F	OK-1001	GLID
B0A2	OK-3518	GLID
B0A4	OK-2807	L13M
B0A8	OK-3042	GLID
B0A9	OK-5276	SHRK
B0B1	OK-0069	GLIM
B0C1	OK-LFA	C152
B0D1	OK-9117	L13S
B0D3	OK-4743	GLIM
B0DE	OK-3601	DIMO
B0E2	OK-6644	GLIM
B0E3	OK-2998	GLIM
B101	OK-LHA	Z26
C000	OK-LUR07	EVSS
C001	OK-KUU88	VL3
C003	OK-LUU01	WT9
C004	OK-JUU20	SIRA
C005	OK-DUB01	WAIX
C008	OK-HUU45	ECHO
C00A	OK-NUA17	WT9
C00D	OK-MUU54	WT9
C00E	OK-MUU 50	SIRA
C010	OK-JUU42	WT9
C013	OK-NUU92	VL3
C019	OK-NUR77	EVSS
C01A	OK-NUA26	EV97
C01B	OK-EUR01	P220
C01E	OK-LUG42	ZEPH
C01F	OK-KUU75	WT9
C022	OK-OUU22	FDCT
C027	OK-JUU24	KP2
C029	OK-OUU34	WT9
C02E	OK-OUU37	ECHO
C030	OK-OUU33	WT9
C036	OK-OUU50	ECHO
C037	OK-NUU02	JK05
C039	OK-OUS02	FAET
C03A	OK-OUU43	WT9
C03F	OK-OUU47	WT9
C040	OK-NUU10	FDCT
C041	OK-NUU90	WT9
C044	OK-OUY05	FAET
C045	OK-OUU55	WT9
C046	OK-OUU56	FDCT
C047	OK-LUU26	CRUZ
C049	OK-PUU67	CRUZ
C04C	OK-NUO68	ALSL
C050	OK-MHA20	CH7
C052	OK-PUU74	WT9
C056	OK-KUU62	WT9
C059	OK-PUS22	FDCT
C05A	OK-HUU67	KP2
C05C	OK-PUU72	WT9
C05F	OK-PUU75	FDCT
C060	OK-OUR14	ALTO
C067	OK-PHA48	CH7
C06A	OK-RAR06	NG5
C06B	OK-PUA77	TL20
C06F	OK-PUR11	NG4
C070	OK-PUU84	WT9
C074	OK-QHA55	CH7
C075	OK-QUZ29	KP2
C076	OK-PUR36	ALTO
C077	OK-QUA94	TL30
C079	OK-QWA11	CDUS
C07A	OK-QUA95	TL30
C07B	OK-PUA69	TL20
C07C	OK-QUU90	ECHO
C07D	OK-QUU 90	ECHO
C07E	OK-QUW01	WT9
C07F	OK-NUU68	VL3
C080	OK-MUA86	TL20
C082	OK-PUA86	TL20
C083	OK-PUS34	WT9
C089	OK-RAR07	NG5
C08A	OK-NUU93	VL3
C091	OK-RUA88	TL20
C092	OK-RUA23	TL30
C098	OK-RAR01	NG5
C099	OK-RUR39	NG5
C09C	OK-RUU13	KP5
C0A2	OK-RUV44	FAET
C0A8	OK-QAR48	NG5
C0AB	OK-PEK	TB20
C0AE	OK-RUA25	TL30
C0B0	OK-QUS35	FAET
C0B4	OK-SAA38	TL30
C0BB	OK-SUV51	FAET
C0BE	OK-RHA63	CH7
C0C2	OK-SWC 12	CDUS
C0C5	OK-SUS 64	ECHO
C0C6	OK-SUA39	TL30
C0C9	OK-SUA 48	TL30
C0CC	OK-NUR03	MD3R
C0CD	OK-SAR77	NG5
C0D9	OK-TUU59	KP5
C0DB	OK-TAR01	NG4
C0DC	OK-TAU65	WT9
C0E1	OK-PUA70	TL20
C0E3	OK-NUA10	WT9
C0E5	OK-TUU 60	KP5
C0E6	OK-TUA66	TL20
C0E7	5B-HBI	NG5
C0EC	OK-THA73	CH7
C0EE	OK-UUA99	STRE
C0F0	OK-SUR18	SHRK
C0F1	OK-TUA76	TL20
C0F4	OK-TUR18	ALTO
C0F6	OK-TUR40	EV97
C0F8	OK-TUA75	TL20
C0FB	OK-UUA78	TL20
C100	OK-UUA79	TL20
C101	OK-UUA80	TL30
C104	OK-UUA 95	TL30
C106	OK-UUR21	EFOX
C10B	OK-PHK	L200
C10C	OK-UUA89	TL20
C10E	OK-TUR06	NG5
C110	OK-UUA85	TL20
C111	OK-UUR22	WT9
C113	OK-UUL12	ELSP
C117	OK-UUA94	TL30
C118	OK-UAR74	WT9
C119	OK-TUA 72	NG5
C11C	OK-MUU34	WT9
C11D	OK-UUA96	TL20
C11E	OK-UAU80	KP5
C11F	OK-SUF57	ECHO
C120	OK-UHA75	CH7
C123	OK-PIC	H269
C128	OK-UAR33	EV97
C129	OK-UUR14	NG5
C12B	OK-EURO3	EV97
C12E	OK-PIN	H269
C12F	OK-QAR24	NG5
C130	OK-PIP	H269
C133	OK-VUU82	J600
C136	OK-VUU83	SIRA
C137	OK-VUR24	NG5
C139	OK-QUM11	ALTO
C13A	OK-VUS02	WT9
C13D	OK-VUR02	ALTO
C141	OK-PJA	Z37T
C145	OK-VUR18	NG5
C146	OK-VAR12	NG5
C148	OK-VUS07	WT9
C14B	OK-VUQ57	TL20
C14C	OK-HUG01	ZEPH
C14D	OK-EUD 08	STRM
C14E	OK-VUA11	TL30
C151	OK-VUA14	TL30
C152	OK-DUR17	EV97
C153	OK-VUA16	TL30
C154	OK-VUA15	FAET
C155	OK-VHA81	CH7
C157	OK-VHA79	CH7
C15C	OK-EUL-03	CH60
C15D	OK-FUR 26	EVSS
C15F	OK-VWC38	CLON
C160	OK-VWC40	CDUS
C162	OK-NUA 08	TL20
C165	OK-WUS17	WT9
C166	OK-JUA94	TL20
C167	OK-WUS13	WT9
C168	OK-WUS12	WT9
C16B	OK-WUA24	SIRA
C16C	OM-M370	NG5
C171	OK-WAR24	NG5
C172	OK-WAR77	NG4
C178	OK-WAR17	NG5
C179	OK-WUR34	NG5
C17D	OK-WUU03	ECHO
C17F	OK-WAR18	NG5
C180	OK-WUV66	FAET
C181	OK-PLA	L200
C186	OK-WUR16	NG5
C189	OK-PLI	L200
C18C	OK-PLL	L200
C18D	OK-WUR48	ALTO
C192	OK-PLR	L200
C193	OK-PLS	L200
C194	OK-WUA38	VL3
C196	OK-PLV	L200
C198	OK-WUA36	TL20
C199	OK-WUR24	ALTO
C19D	OK-WUA39	TL20
C1A0	OK-VUA13	TL20
C1A1	OK-WUA43	STRE
C1A4	OK-WUA41	TL20
C1A6	OK-WWC51	CLON
C1AA	OK-XUA48	TL20
C1AC	OM-M810	VL3
C1AE	OK-XUS29	WT9
C1AF	OK-WUF87	J400
C1B0	OK-UUO26	ALSL
C1B2	OK-XAI04	NG5
C1B3	OK-WWC50	CLON
C1B5	OK-XUU23	ECHO
C1B8	OK-WUV 68	FAET
C1B9	OK-FUR01	EV97
C1BC	OK-HUG04	ZEPH
C1C3	OK-PNC	Z42
C1C4	OK-PND	Z42
C1C5	OK-XAI45	NG5
C1C6	OK-PNF	Z42
C1C8	OK-PNH	Z42
C1C9	OK-PNI	Z42
C1CC	OK-QUA01	UF10
C1CD	OK-PNM	Z42
C1D0	OK-XAI 39	NG5
C1D1	OK-XUA 63	TL20
C1D2	OK-NUR14	ALTO
C1D7	OK-XAI43	NG5
C1D9	OK-WAR60	J600
C1DC	OK-XUA64	VL3
C1E0	OK-JUG20	WT9
C1E2	OK-WAZ64	NG4
C1E3	OK-XAI46	NG5
C1E4	OK-XAS31	WT9
C1E9	OK-XUV71	FAET
C1EB	OK-XWC61	CDUS
C1EE	OK-XUV72	FAET
C1EF	OK-HUU42	KP2
C1F5	OK-WUR07	ALTO
C1F6	OK-IUR13	EVSS
C1F7	OK-XAI48	NG5
C1F8	OK-YUA95	TL30
C1FB	OK-YAI14	NG5
C1FE	OK-YUA76	TL20
C203	OK-WUR66	EV97
