0AD7	ZK-EEF	GY20
0AD9	ZK-EEJ	C180
0ADA	ZK-EEM	VP2
0ADD	ZK-EER	D11
0ADE	ZK-EES	PTS1
0ADF	ZK-EEU	PTS1
0AE4	ZK-EFA	C172
0AE5	ZK-EFB	C185
0AE6	ZK-SWC	C150
0AE7	ZK-EFE	C150
0AE8	ZK-EFF	C172
0AEA	ZK-EFH	C177
0AEB	ZK-EFI	C206
0AEC	ZK-NPF	C172
0AF2	ZK-EJY	C172
0AF6	ZK-FJS	PA38
0AF9	ZK-STV	C421
0AFE	ZK-LRD	C150
0AFF	ZK-JOD	DR10
0B01	ZK-JON	D11
0B06	ZK-JSC	D11
0B0A	ZK-KAT	P28A
0B0D	ZK-KEA	D11
0B0E	ZK-KEM	PTS1
0B19	ZK-KRT	KR2
0B1B	ZK-KTT	DOVE
0B1E	ZK-KVZ	C206
0B20	ZK-LAL	P68
0B27	ZK-PIX	PA27
0B2B	ZK-PKD	C180
0B2F	ZK-PMH	RV3
0B30	ZK-PPA	PA25
0B32	ZK-PRM	C185
0B3C	ZK-WFS	C172
0B3D	ZK-ZOO	QIC2
0B3F	ZK-GGX	GLID
0B40	ZK-GIU	GLID
0B42	ZK-GMP	GLID
0B44	ZK-GSP	GLIM
0B45	ZK-GSZ	GLID
0B4D	ZK-HPH	H269
0B50	ZK-HPL	H269
0B55	ZK-FNT	C172
0B57	ZK-FNY	CA65
0B65	ZK-FOB	FALC
0B67	ZK-GOL	GLID
0B68	ZK-GON	GLID
0B6F	ZK-RTP	PTS1
0B70	ZK-VMS	T18
0B79	ZK-MJN	T6
0B8D	ZK-NPE	C152
0B90	ZK-KRG	KR2
0B91	ZK-LAN	D11
0B97	ZK-FOR	C150
0B9A	ZK-PQP	C152
0B9C	ZK-MEC	BE35
0BA1	ZK-KCW	C77R
0BAA	ZK-HCD	H500
0BAE	ZK-ETD	C152
0BB9	ZK-LTS	CRES
0BBE	ZK-CAL	PA31
0BBF	ZK-CAM	PA31
0BC0	ZK-NSP	PA31
0BC2	ZK-LAB	C82R
0BC3	ZK-DCR	C182
0BC8	ZK-FPI	C152
0BCE	ZK-GOP	GLIM
0BCF	ZK-DAK	DC3
0BDC	ZK-DDC	MIMU
0BDF	ZK-KJP	D11
0BE5	ZK-PIT	PTS2
0BEB	ZK-TAK	C152
0BF5	ZK-NMD	NOMA
0BFA	ZK-JDM	C180
0BFC	ZK-HXQ	B06
0C01	ZK-FOP	PA31
0C03	ZK-ROC	PA34
0C06	ZK-HCH	B06
0C08	ZK-TLP	PL2
0C0A	ZK-XPC	DRIF
0C0C	ZK-JSG	C172
0C10	ZK-MAX	STST
0C14	ZK-CGK	D31
0C1C	ZK-HHC	B06
0C26	ZK-FQQ	P28A
0C27	ZK-FPZ	DHC2
0C33	ZK-MSL	PA34
0C3D	ZK-CFA	G44
0C41	ZK-NME	NOMA
0C42	ZK-CFT	GY80
0C45	ZK-LWW	C82R
0C5D	ZK-FRB	KR2
0C61	ZK-FRJ	PTS1
0C68	ZK-LXB	SF2
0C69	ZK-FPO	C206
0C6F	ZK-FRL	P28A
0C73	ZK-FRN	J3
0C76	ZK-FQY	C207
0C77	ZK-AON	DH82
0C89	ZK-IJG	AS50
0C8D	ZK-FRS	PA38
0C93	ZK-GTX	GLIM
0C94	ZK-FSA	C172
0C9B	ZK-FSG	STST
0C9D	ZK-FSK	N3
0C9E	ZK-GOS	GLID
0CA2	ZK-GOR	GLID
0CA3	ZK-FSL	C152
0CA5	ZK-WHO	RV3
0CA9	ZK-CML	FU24
0CB1	ZK-RTI	CH10
0CB5	ZK-KLH	STST
0CC0	ZK-TTE	STST
0CC7	ZK-HGH	AS50
0CCC	ZK-FTG	WAIX
0CD4	ZK-FSP	P28A
0CDE	ZK-GLB	GLID
0CDF	ZK-FTQ	PA38
0CE1	ZK-GSW	GLIM
0CE2	ZK-FTR	P28A
0CE4	ZK-LDL	GY20
0CEF	ZK-NPC	C182
0CF5	ZK-FVA	AA1
0CFA	ZK-NAC	C172
0CFB	ZK-EHU	WAIX
0D0D	ZK-CZT	GY20
0D10	ZK-HSL	B06
0D15	ZK-JGS	T28
0D1A	ZK-TEX	BE18
0D23	ZK-HGN	R22
0D33	ZK-JDL	GLAS
0D3F	ZK-FWB	WAIX
0D40	ZK-ARZ	DH82
0D41	ZK-DXI	P28A
0D44	ZK-HCF	R22
0D56	ZK-FWF	QIC2
0D58	ZK-KLM	CH20
0D5A	ZK-FWO	FB1A
0D5B	ZK-KFL	CVLT
0D5E	ZK-TAA	C152
0D61	ZK-EBC	P28A
0D63	ZK-MBE	P28A
0D65	ZK-HIS	H269
0D67	ZK-FWK	C152
0D71	ZK-MBF	P28A
0D72	ZK-MBG	P28A
0D73	ZK-MBH	P28A
0D7F	ZK-FWS	P28A
0D82	ZK-DAH	C185
0D86	ZK-HDZ	H500
0D92	ZK-KCD	D11
0D93	ZK-DZD	FU24
0D98	ZK-FWZ	BN2P
0D9A	ZK-CID	SW4
0D9B	ZK-GPC	GLID
0D9C	ZK-HRH	H269
0D9E	ZK-FWI	WFOC
0DA1	ZK-HFK	AS50
0DA8	ZK-JSS	P28R
0DAF	ZK-FXE	BN2P
0DB6	ZK-MBK	P28A
0DB7	ZK-HDU	B06
0DBB	ZK-HDF	R22
0DCD	ZK-SDQ	LNC2
0DD0	ZK-HDX	R22
0DD7	ZK-HPU	R22
0DDC	ZK-MBO	PA44
0DDF	ZK-HEB	R22
0DE3	ZK-WAC	PA38
0DE4	ZK-PAD	PA38
0DE5	ZK-WAG	PA38
0DE6	ZK-WAJ	PA38
0DFA	ZK-JAG	PTS2
0E02	ZK-HEY	R22
0E0F	ZK-HEX	AS50
0E12	ZK-BYC	FU24
0E15	ZK-FYD	M20P
0E16	ZK-KRJ	KR2
0E17	ZK-JFC	TB20
0E1C	ZK-HFT	H500
0E1E	ZK-NEI	C152
0E1F	ZK-HFC	B06
0E24	ZK-VAM	VAMP
0E2D	ZK-CCA	TB20
0E37	ZK-FYA	O1
0E3E	ZK-RCM	CH60
0E45	ZK-HDG	AS55
0E49	ZK-CCK	KR2
0E4C	ZK-GOX	GLID
0E50	ZK-SVQ	C402
0E55	ZK-RVG	RV4
0E5C	ZK-HFN	H269
0E5E	ZK-GEO	GLID
0E66	ZK-HGB	AS50
0E6A	ZK-SON	C152
0E6B	ZK-LDR	RV4
0E79	ZK-HFZ	AS50
0E93	ZK-MRV	RV6
0E95	ZK-NAQ	C152
0E9C	ZK-FZA	P337
0E9F	ZK-PZN	PZ04
0EA0	ZK-PZM	PZ04
0EAB	ZK-TAH	C72R
0EAE	ZK-HGG	H269
0EAF	ZK-HKF	H269
0EB0	ZK-HZF	H269
0EB1	ZK-JTL	A37
0EB4	ZK-HYH	B06
0EBE	ZK-KFX	FOX
0EBF	ZK-HGO	AS50
0EC0	ZK-JBA	C172
0ECC	ZK-JSW	FU24
0ED0	ZK-HNF	AS50
0ED7	ZK-LTP	CRES
0ED8	ZK-HHG	H500
0EDB	ZK-GKR	GLID
0EDD	ZK-PWT	CRES
0EE2	ZK-TWO	KR2
0EE3	ZK-TBE	TBM
0EE4	ZK-HHB	UH1
0EE5	ZK-RPM	C206
0EEB	ZK-YES	BE76
0EF4	ZK-GXL	GLIM
0EFA	ZK-HHM	AS50
0EFD	ZK-XLT	C182
0F01	ZK-FLT	C172
0F02	ZK-HBK	BK17
0F04	ZK-HIM	H269
0F0D	ZK-JCB	C206
0F0E	ZK-VIP	PA31
0F14	ZK-JAQ	PETR
0F19	ZK-CPG	TOUR
0F1C	ZK-HSA	H269
0F1F	ZK-GXO	GLID
0F20	ZK-LDG	TOUR
0F25	ZK-TJL	C172
0F2F	ZK-LTD	PA31
0F31	ZK-JCL	C72R
0F32	ZK-IOR	AS50
0F35	ZK-KBJ	COY2
0F37	ZK-RLM	C206
0F3C	ZK-HJE	AS50
0F3F	ZK-HPF	H269
0F41	ZK-JCW	C180
0F42	ZK-HIH	AS50
0F44	ZK-RDJ	C182
0F45	ZK-NBC	C72R
0F47	ZK-LJA	M5
0F49	ZK-SPW	RS12
0F4A	ZK-WAX	C172
0F51	ZK-SIO	SAKO
0F52	ZK-XPD	C172
0F53	ZK-JEM	C185
0F57	ZK-DZO	FU24
0F5A	ZK-JDT	M5
0F5B	ZK-NML	C182
0F5C	ZK-HUE	UH1
0F5E	ZK-PKM	C180
0F60	ZK-JCI	C172
0F65	ZK-JNP	C172
0F66	ZK-JCT	C172
0F67	ZK-IBK	BK17
0F68	ZK-JHS	C185
0F6A	ZK-FYM	FOX
0F6B	ZK-KAS	C172
0F6D	ZK-DMF	PA38
0F6F	ZK-HIO	R22
0F71	ZK-ECF	D11
0F73	ZK-RNT	BT36
0F76	ZK-HZG	MD52
0F79	ZK-DIR	PA27
0F7C	ZK-SUG	PA25
0F7F	ZK-DTQ	C150
0F82	ZK-CIC	SW4
0F85	ZK-SFK	BN2P
0F86	ZK-WOW	C182
0F87	ZK-SWJ	SAKO
0F8B	ZK-SFC	PA34
0F8D	ZK-MBU	PA46
0F8F	ZK-HIZ	H269
0F90	ZK-KNZ	FOX
0F91	ZK-HDT	R22
0F92	ZK-KPW	C206
0F93	ZK-REN	C180
0F97	ZK-MVY	AEST
0F98	ZK-HWD	H500
0F9D	ZK-JAF	C172
0FA5	ZK-HTR	R22
0FA9	ZK-JFK	C172
0FAF	ZK-NPR	PA31
0FB3	ZK-JCS	C206
0FB5	ZK-EYG	PA38
0FBC	ZK-MIE	PA34
0FC2	ZK-JDJ	C177
0FC5	ZK-CJM	C182
0FC7	ZK-HJL	H269
0FC8	ZK-YAT	C172
0FCD	ZK-MSM	M5
0FD1	ZK-JWN	FOX
0FD8	ZK-CGR	GA7
0FD9	ZK-ECA	SAKO
0FDA	ZK-GRR	GLID
0FDB	ZK-GUN	GLID
0FDE	ZK-LFS	AA1
0FE2	ZK-BAA	DH82
0FEA	ZK-EXC	ERCO
0FEB	ZK-AIR	J3
0FEC	ZK-XIV	SPIT
1006	ZK-RBS	CMDE
1012	ZK-JDH	PA34
1014	ZK-KII	RS12
1018	ZK-KWE	COY2
101B	ZK-JDS	RV7
1021	ZK-KIT	FOX
1024	ZK-KVW	PA31
1025	ZK-KRM	C180
1027	ZK-JJG	CA25
102B	ZK-SDU	FOX
102F	ZK-RDT	PA31
1039	ZK-KAI	C206
103A	ZK-TWT	C150
103B	ZK-WHY	C172
103D	ZK-WPO	C172
1040	ZK-HBY	H500
1045	ZK-APP	DH82
1046	ZK-DOG	O1
1048	ZK-UWE	C172
1049	ZK-ROG	C182
104C	ZK-GRS	GLID
104D	ZK-OOO	PELI
1050	ZK-HMX	H269
1051	ZK-HRL	H269
1055	ZK-FTE	PELI
1057	ZK-JDV	C206
105A	ZK-PDD	C172
105D	ZK-HJQ	AS50
105F	ZK-HZQ	B222
1064	ZK-RAF	RAF2
1067	ZK-EVG	PA38
1068	ZK-EVD	PA38
106B	ZK-RNX	C172
106C	ZK-KNI	COY2
1073	ZK-ROL	C185
1075	ZK-POE	SW4
1076	ZK-POF	SW4
107E	ZK-LTT	CRES
1080	ZK-MGU	C182
1081	ZK-HSP	UH1
1083	ZK-UAS	DHC1
1084	ZK-OMA	GA20
1086	ZK-SCB	C180
1087	ZK-GWZ	GLID
1088	ZK-GPB	GLID
1089	ZK-STM	ST75
108F	ZK-RVL	RV6
1092	ZK-MUZ	C180
1094	ZK-BDR	C180
1098	ZK-MAL	PELI
1099	ZK-KIV	FOX
109F	ZK-KMF	C210
10A1	ZK-ERO	C150
10A3	ZK-WGO	PA32
10A5	ZK-HMV	H500
10AA	ZK-TNA	COY2
10AD	ZK-OII	CJ6
10AF	ZK-JED	BE76
10B4	ZK-PPL	PELI
10BD	ZK-JEY	C172
10BE	ZK-SWP	PA22
10C1	ZK-JEZ	C172
10C4	ZK-JEF	C172
10DE	ZK-ZCH	CH70
10E8	ZK-GXF	GLID
10F1	ZK-MBS	TOBA
10F3	ZK-RBK	RAF2
10F4	ZK-ECQ	PA31
10F8	ZK-YAX	YK52
10F9	ZK-MRR	AA5
10FA	ZK-CES	C185
10FD	ZK-JFG	C180
10FE	ZK-CNR	C182
10FF	ZK-SLT	C172
1101	ZK-MKY	C172
1102	ZK-TAW	PA38
1106	ZK-HKY	AS55
1108	ZK-MUM	C152
110A	ZK-JFE	PA38
110C	ZK-RLG	C182
110E	ZK-CBN	D31
1110	ZK-HQT	AS50
1115	ZK-MIL	P28A
1116	ZK-LEO	C182
1117	ZK-HJB	H500
1118	ZK-CGD	C182
1119	ZK-WAP	C185
111C	ZK-LWN	PA31
111E	ZK-MIR	P68
111F	ZK-ATH	J1
1120	ZK-FDO	C180
1121	ZK-UNB	C152
1122	ZK-EYA	PA38
1127	ZK-NOC	C206
112D	ZK-GGZ	GLID
112F	ZK-JFO	C150
1130	ZK-MAV	C172
1132	ZK-ZAY	YK52
1134	ZK-LIZ	YK52
1135	ZK-PNN	YK52
1136	ZK-LYC	P28B
1137	ZK-JFD	PTS1
1138	ZK-HLQ	H269
1139	ZK-BZR	C180
113A	ZK-JLI	CH60
113E	ZK-KEN	PULS
1142	ZK-LDD	SCAM
1147	ZK-JFY	C152
1149	ZK-JFZ	C152
114A	ZK-MAG	C172
114F	ZK-ZSP	P68
1154	ZK-ASV	DH82
1156	ZK-HNJ	H500
115D	ZK-IYW	AS50
1167	ZK-HML	AS55
116A	ZK-GSX	GLID
116E	ZK-JMH	C180
1171	ZK-DAD	C150
1172	ZK-TFS	C172
1173	ZK-NAL	C152
1179	ZK-TEC	C177
117D	ZK-SBL	C172
1180	ZK-GSN	GLID
1182	ZK-BCR	C175
1184	ZK-EYJ	PA38
1185	ZK-HMS	B06
1186	ZK-HLF	BK17
118E	ZK-HCU	R22
118F	ZK-SAT	AT3T
1190	ZK-PIZ	BN2P
1197	ZK-GPR	GLID
11A2	ZK-HNM	H269
11A4	ZK-JHL	AC11
11A9	ZK-KIS	KIS4
11B4	ZK-HJO	H500
11B5	ZK-HBM	H269
11B9	ZK-JGP	C172
11C1	ZK-JVR	M5
11C3	ZK-HAI	R22
11C4	ZK-SRV	RV6
11C6	ZK-CAC	D31
11C8	ZK-RGM	COY2
11C9	ZK-ROY	COY2
11CB	ZK-STN	S108
11CC	ZK-VGR	S108
11CF	ZK-DST	C172
11D0	ZK-RWS	PA25
11D9	ZK-MAP	C402
11DE	ZK-PDM	C208
11DF	ZK-HJC	BK17
11E0	ZK-FPH	C152
11E4	ZK-RJG	C172
11EA	ZK-LTU	CRES
11EB	ZK-WGE	C172
11F3	ZK-RVI	RV4
11F7	ZK-HPI	AS55
11FC	ZK-HPT	R22
11FD	ZK-HBO	B06
1201	ZK-CAH	C182
1202	ZK-HZD	AS50
1206	ZK-HBX	AS50
1207	ZK-CIB	CVLT
120A	ZK-RJH	C180
120B	ZK-XAF	ST75
120C	ZK-ROS	MAME
1212	ZK-AVM	G44
1217	ZK-KGB	YK52
121B	ZK-RLW	LNC2
121D	ZK-WHW	PA31
121E	ZK-TRO	T210
1222	ZK-RMX	C172
1223	ZK-LTV	CRES
122C	ZK-JHC	C172
1231	ZK-RMM	M20P
1232	ZK-MNY	M20P
1233	ZK-NAJ	C152
1234	ZK-RTA	G164
1235	ZK-TOR	C172
1236	ZK-KAM	DRIF
123D	ZK-STP	CJ6
123E	ZK-WOK	CJ6
1241	ZK-HBJ	B06
1247	ZK-GTZ	GLIM
124D	ZK-HQS	R22
124E	ZK-PGE	CRES
124F	ZK-JSB	C182
1253	ZK-GBD	GLID
1254	ZK-GWW	GLID
1255	ZK-GYP	GLID
1256	ZK-RYN	PT22
125A	ZK-PIY	BN2P
125B	ZK-HYD	AS50
1260	ZK-DMC	GA20
1262	ZK-CMW	C185
1265	ZK-XSA	T6
1267	ZK-STX	PTS2
1270	ZK-LJG	C185
1272	ZK-HQW	H500
1274	ZK-RNS	COY2
1277	ZK-KDB	C172
127C	ZK-IGP	R22
1281	ZK-HBR	AS50
1284	ZK-KTB	C172
1285	ZK-JHG	AT3T
1288	ZK-HPW	B06
1289	ZK-JHF	PA38
128A	ZK-RSR	TRDO
128B	ZK-DAM	JABI
128C	ZK-CCH	DH82
128D	ZK-SMS	C185
128E	ZK-ADI	DH83
128F	ZK-RTS	PA32
1292	ZK-VCT	C172
1295	ZK-WEN	AVID
1299	ZK-LTJ	CRES
129B	ZK-JHJ	TRDO
129C	ZK-KLA	P28A
129D	ZK-VSI	COY2
12A0	ZK-AXI	DH84
12A3	ZK-MJY	P28U
12A4	ZK-MAW	GA20
12AA	ZK-JGV	CRER
12AF	ZK-ZOT	CH60
12B0	ZK-GTH	GLIM
12B2	ZK-CVW	VP2
12B5	ZK-TYS	YK52
12B8	ZK-JHZ	COY2
12B9	ZK-EBR	SKAR
12BA	ZK-RTB	RALL
12BE	ZK-BII	FU24
12BF	ZK-BOG	FU24
12C3	ZK-WLP	FU24
12C6	ZK-CQB	FU24
12C7	ZK-CBA	FU24
12D0	ZK-CRF	FU24
12D8	ZK-CAT	G164
12DA	ZK-CGT	FOX
12DB	ZK-NEV	PZ04
12DC	ZK-JHY	RBEL
12DD	ZK-JSA	JS31
12DE	ZK-HIL	R22
12DF	ZK-IMN	BK17
12E0	ZK-JSH	JS31
12E3	ZK-JHO	PA38
12E6	ZK-GZO	GLID
12EF	ZK-IFF	BK17
12F0	ZK-MED	C172
12F1	ZK-NPJ	C172
12F2	ZK-LTW	CRES
12F3	ZK-HWG	AS50
12F7	ZK-HRM	AS50
12F9	ZK-HUT	H500
12FA	ZK-LXC	RV4
12FB	ZK-JSI	JS31
12FD	ZK-COP	PA38
12FE	ZK-GHM	GLID
1300	ZK-RVM	VAMP
1301	ZK-CMA	PELI
1302	ZK-JHP	PELI
1308	ZK-TAZ	DHC1
1313	ZK-PRB	CAMP
1314	ZK-MAJ	PA38
131A	ZK-HTE	R22
131B	ZK-HSQ	R22
1324	ZK-LTC	CRES
1326	ZK-GNS	GLIM
1327	ZK-GTF	GLID
1329	ZK-GPD	GLID
132A	ZK-GVF	GLID
132E	ZK-GAT	GLID
132F	ZK-GDH	GLID
1331	ZK-GKF	GLID
1333	ZK-GZX	GLID
1334	ZK-JIB	C172
1337	ZK-EFD	C150
133A	ZK-XLD	COY2
133C	ZK-RAE	RAF2
133F	ZK-XUK	DHC1
1340	ZK-GXR	GLID
1342	ZK-NCC	S108
1343	ZK-OIG	O1
1349	ZK-JIZ	COY2
134B	ZK-HTP	H500
134D	ZK-KMH	T206
1356	ZK-ARR	AUS5
1357	ZK-TVI	T6
1358	ZK-XNZ	DOVE
135A	ZK-HIK	UH12
135D	ZK-JJA	T6
135E	ZK-YAK	YK52
135F	ZK-EYC	PA38
1367	ZK-AOR	DH82
1368	ZK-LOK	CH70
136A	ZK-RFS	DHC1
136C	ZK-KEZ	PA18
136D	ZK-CVI	CJ6
1374	ZK-SKO	SKAR
1375	ZK-RCO	RAF2
1377	ZK-JCV	C182
1378	ZK-GDC	GLIM
1379	ZK-LTB	CRES
137A	ZK-WAM	C172
137C	ZK-JBI	JABI
137D	ZK-VRR	BT36
1384	ZK-BEN	DH82
1385	ZK-AYR	DH90
1386	ZK-CAP	C172
138D	ZK-JHX	CH60
1390	ZK-JKA	C172
1391	ZK-JKD	TRDO
1395	ZK-HJK	BK17
1397	ZK-ARM	DHC1
13A4	ZK-PTA	CT4
13AC	ZK-STC	C182
13B0	ZK-TAS	C172
13B1	ZK-TAT	C172
13B2	ZK-TAU	C172
13B3	ZK-PTC	CT4
13B4	ZK-PTD	CT4
13B6	ZK-HUP	BK17
13B7	ZK-TUA	C180
13B8	ZK-NUT	G202
13BB	ZK-EMD	GA20
13BE	ZK-PTV	CT4
13C2	ZK-TAV	C172
13C4	ZK-NAO	C172
13C7	ZK-GRJ	GLIM
13CD	ZK-PTH	CT4
13CE	ZK-LTX	CRES
13CF	ZK-BEM	RYST
13D2	ZK-RVC	RV6
13D5	ZK-BOE	ST75
13D7	ZK-RKN	C172
13DC	ZK-HJS	H500
13DF	ZK-GQT	GLID
13E2	ZK-HNQ	AS50
13E4	ZK-KJA	PA24
13E6	ZK-PTJ	CT4
13F0	ZK-PTK	CT4
13F1	ZK-PTL	CT4
13F4	ZK-SFB	DV20
13F6	ZK-TEL	KIS4
13FA	ZK-HSX	UH1
13FD	ZK-OAY	T206
1400	ZK-LJH	CT4
1402	ZK-GPZ	GLID
1415	ZK-ECJ	JS32
1416	ZK-OLE	J3
1417	ZK-VEE	STRM
141B	ZK-VGS	RV6
141C	ZK-PTM	CT4
142A	ZK-IDQ	AS50
142B	ZK-ITC	EC20
142D	ZK-HGS	H500
142F	ZK-RGP	PULS
1430	ZK-PDW	HORZ
143F	ZK-MCB	AT75
1441	ZK-MCJ	AT76
1443	ZK-TAP	C172
1444	ZK-TAQ	C172
1450	ZK-EBG	C182
1451	ZK-WKK	C182
1453	ZK-LTH	CRES
1455	ZK-HCZ	AS50
1456	ZK-TWR	PA38
1457	ZK-OPA	RV6
145C	ZK-JSP	C172
145F	ZK-KJR	CH70
1463	ZK-MCO	AT75
1465	ZK-MCU	AT75
1468	ZK-NTO	GA20
1469	ZK-HWZ	EXEC
146A	ZK-ASM	DH82
146B	ZK-JLE	COY2
1473	ZK-PLP	PELI
1474	ZK-BEC	DH82
1475	ZK-HMJ	B06
1478	ZK-RVH	RV4
1479	ZK-GZA	GLID
147B	ZK-GGP	GLID
147C	ZK-HOC	B06
1480	ZK-LTY	CRES
1486	ZK-WWI	NPOR
148C	ZK-KFP	ECHO
148F	ZK-LTZ	CRES
1491	ZK-HKC	AS50
1492	ZK-BEW	DH82
1495	ZK-HYV	UH12
1496	ZK-HRS	B06
1498	ZK-HHD	R22
14A1	ZK-PVB	AC90
14A5	ZK-CAG	P40
14A7	ZK-JIL	HUNT
14A8	ZK-UBD	EUPA
14AA	ZK-WSJ	C182
14AE	ZK-TUF	KIS4
14BD	ZK-JNE	C172
14BE	ZK-JLW	KR2
14C4	ZK-EKO	ECHO
14C6	ZK-HMP	H269
14C9	ZK-HYS	AS50
14CA	ZK-TPO	PA25
14CC	ZK-JMC	C172
14CF	ZK-JPX	CH60
14D4	ZK-HMA	B06
14DC	ZK-JMF	CT4
14E0	ZK-RVF	RV6
14E3	ZK-BJR	DH82
14E4	ZK-HVT	H500
14E5	ZK-SNX	SONX
14E9	ZK-RMU	GA20
14EA	ZK-GNM	GLIM
14F0	ZK-MLD	COY2
14F5	ZK-PXB	PULS
14FA	ZK-JRI	CH60
14FD	ZK-CAO	PA34
14FE	ZK-SAX	DHC1
14FF	ZK-GVW	GLID
1500	ZK-FRU	CJ6
1501	ZK-HXS	H269
1502	ZK-CFC	ECHO
1504	ZK-NOL	GOLF
1505	ZK-GCK	GLIM
1507	ZK-GTE	GLID
1509	ZK-OSL	BE58
150C	ZK-GXY	GLID
1510	ZK-TZA	DR40
1511	ZK-TZD	R200
1512	ZK-CME	C182
1514	ZK-MJP	C182
1515	ZK-HWB	H500
1517	ZK-WNG	GOLF
1518	ZK-PAB	ECHO
151C	ZK-TFB	MCR1
151D	ZK-WSS	CH60
151E	ZK-JMV	CT4
1521	ZK-RBN	R200
1523	ZK-HXY	R44
1524	ZK-HIC	H269
1525	ZK-HPK	B06
1527	ZK-HOU	R22
1528	ZK-IBJ	R44
152A	ZK-SMI	BE76
152E	ZK-NFD	C441
1530	ZK-OAT	C172
1532	ZK-HFA	AS50
1537	ZK-TAJ	C172
1539	ZK-JMY	C172
153A	ZK-PJB	C206
153D	ZK-TZF	HR20
1541	ZK-SGH	C182
1542	ZK-HXO	AS55
1546	ZK-XLA	P750
154A	ZK-HWK	B06
154C	ZK-PNB	FOX
154F	ZK-ZBD	BD5
1553	ZK-THB	C172
1556	ZK-KTO	KTOO
1558	ZK-JNK	CRER
155A	ZK-HZB	R22
155B	ZK-HZA	R22
1561	ZK-TZG	HR20
1563	ZK-COW	STRM
156D	ZK-HTT	H500
156E	ZK-HMD	AS50
156F	ZK-WTA	G164
1571	ZK-HXJ	BABY
1574	ZK-FKB	C182
1576	ZK-LTE	CRES
1579	ZK-GPT	GLID
157E	ZK-RSC	BOLT
1580	ZK-MPO	GLST
1581	ZK-LET	LGEZ
1587	ZK-TRG	ECHO
1588	ZK-OGX	GOLF
1589	ZK-PPG	GOLF
158A	ZK-ELG	GOLF
158C	ZK-EWM	CH70
158D	ZK-GCC	GLID
158E	ZK-GYL	GLIM
158F	ZK-TAN	C172
1590	ZK-GZY	GLID
1592	ZK-HXF	FH11
1593	ZK-REY	SREY
1594	ZK-TZH	HR20
1598	ZK-INM	H500
159C	ZK-TGF	P28S
159D	ZK-TEK	GOLF
159E	ZK-TLG	GOLF
15A9	ZK-TZK	HR20
15AC	ZK-HMW	H500
15AD	ZK-ZAT	C172
15AE	ZK-IAH	R22
15AF	ZK-HID	H269
15B2	ZK-HWI	B06
15B3	ZK-HWQ	B06
15B6	ZK-HYN	AS55
15BD	ZK-WEC	RBEL
15C4	ZK-NAM	O1
15C6	ZK-SFL	FU24
15C7	ZK-LBW	MC10
15CC	ZK-ZRG	GOLF
15CE	ZK-CHV	EUPA
15D2	ZK-SRY	SREY
15D4	ZK-IVC	B06
15D7	ZK-IHJ	R44
15D9	ZK-LTN	CRES
15E1	ZK-RWD	ECHO
15E5	ZK-HTV	EC20
15E8	ZK-CJP	JABI
15EA	ZK-RFC	NPOR
15EB	ZK-WBA	JAB4
15EE	ZK-ORN	JAB4
15EF	ZK-HBW	AS50
15F0	ZK-JNW	PTS1
15F3	ZK-EJM	C182
15F5	ZK-GPO	GLID
15F6	ZK-AUD	DH82
15FB	ZK-HJP	AS50
1600	ZK-ISW	B06
1601	ZK-JOF	CRES
160C	ZK-NWM	EUPA
160D	ZK-GXS	GLID
160F	ZK-ECL	GOLF
1610	ZK-JTG	GOLF
1611	ZK-GTD	GLID
1614	ZK-PKS	PNR3
1615	ZK-HRA	H500
1616	ZK-HZU	AS50
1617	ZK-OAS	CRES
1620	ZK-GYR	GLID
1621	ZK-WSB	C185
1624	ZK-WFG	GOLF
1625	ZK-TEB	GOLF
1629	ZK-ZED	CH60
162A	ZK-PLG	PNR3
162B	ZK-RLS	GOLF
1630	ZK-ICJ	B47G
1634	ZK-LTL	CRES
1636	ZK-IGO	AS50
1637	ZK-GKW	GLID
1638	ZK-MGB	C182
1639	ZK-HLW	AS50
163A	ZK-IZZ	AS50
163D	ZK-FJN	GA20
1640	ZK-GZI	GLID
1641	ZK-PPP	PPRO
1642	ZK-JOC	DR1
1643	ZK-JOG	DR1
1644	ZK-JOK	DR1
1645	ZK-HEG	R22
1646	ZK-IWK	R22
1647	ZK-ORC	GA8
1648	ZK-GRC	GLID
1649	ZK-GEE	GLIM
164E	ZK-HVO	H269
1650	ZK-TPW	CRES
1656	ZK-BJQ	DH82
1658	ZK-TGT	ECHO
165A	ZK-JRT	CH70
165F	ZK-HKA	AS50
1661	ZK-XAB	EAGX
1662	ZK-HFB	R22
1663	ZK-HFM	R22
1664	ZK-SKH	DHC1
1666	ZK-JAN	GOLF
1667	ZK-SOL	DAKH
1668	ZK-CWE	D31
1669	ZK-GPM	GLIM
166A	ZK-GDG	GLIM
166C	ZK-GRY	GLIM
166D	ZK-PCF	TERR
166E	ZK-ETC	PNR2
166F	ZK-CAR	MIMU
1670	ZK-LJW	ECHO
1673	ZK-LRV	RV6
1675	ZK-JOB	DR1
1679	ZK-UAT	C172
167A	ZK-JAS	PA34
167D	ZK-SRI	C208
167E	ZK-GPY	GLIM
167F	ZK-GZT	GLIM
1681	ZK-XLF	F406
1688	ZK-OST	AVID
1689	ZK-PLR	TL20
168A	ZK-KCA	RV8
168B	ZK-RVK	RV6
168E	ZK-TES	ECHO
168F	ZK-HDH	R44
1695	ZK-HXA	R44
