0B07	VT-HLH	A139
0B0A	VT-ATB	A320
0B0B	VT-GOQ	A320
0B11	VT-IAP	A320
0B12	VT-IAQ	A320
0B13	VT-IAR	A320
0B14	VT-IAS	A320
0B16	VT-ARF	F2TH
0B18	VT-GOR	A320
0B2B	VT-IAX	A320
0B2C	VT-IAY	A320
0B2D	VT-ZAP	E50P
0B2E	VT-GKB	G150
0B2F	VT-SMR	BE20
0B30	VT-EXA	A320
0B31	VT-TSL	B429
0B3F	VT-IDL	A320
0B43	VT-JRT	A320
0B44	VT-EXB	A320
0B45	VT-BDA	B752
0B48	VT-JMN	E135
0B4A	VT-BIR	C56X
0B50	VT-IIC	C208
0B52	VT-AII	AT76
0B53	VT-AIT	AT76
0B54	VT-AIU	AT76
0B55	VT-AIV	AT76
0B56	VT-AIW	AT76
0B57	VT-AUV	CL60
0B5D	VT-HBX	BE40
0B60	VT-SDK	GLEX
0B61	VT-EXC	A320
0B62	VT-EXD	A320
0B63	VT-EXE	A320
0B69	VT-UPJ	BE20
0B6A	VT-UPK	B412
0B6B	VT-GHS	A109
0B70	VT-TTI	A320
0B72	VT-ITA	A20N
0B73	VT-ITB	A20N
0B77	VT-ITF	A20N
0B78	VT-ITG	A20N
0B79	VT-CLF	F2TH
0B7B	VT-GVQ	A139
0B7C	VT-GVR	A139
0B7D	VT-GVP	A139
0B7E	VT-AHI	GLEX
0B7F	VT-ASU	C208
0B80	VT-SLA	B737
0B81	VT-SLB	B737
0B82	VT-SLC	B739
0B83	VT-SLD	B739
0B85	VT-FML	BE20
0B87	VT-RNK	A119
0B8C	VT-APJ	A320
0B94	VT-OMM	E35L
0B98	VT-BAM	R66
0B99	VT-GHA	B738
0B9A	VT-GHB	B738
0B9B	VT-GHC	B738
0B9C	VT-GHD	B738
0B9D	VT-GHE	B738
0B9E	VT-GHF	B738
0B9F	VT-AIX	AT76
0BA0	VT-AIY	AT76
0BA1	VT-AIZ	AT76
0BA2	VT-GVT	B412
0BA8	VT-TMU	AT75
0BA9	VT-BDB	B752
0BAA	VT-TRE	PC12
0BAC	VT-IDS	A320
0BB0	VT-TTL	A320
0BB1	VT-SUQ	DH8D
0BB5	VT-ITI	A20N
0BB7	VT-ITK	A20N
0BB8	VT-WGA	A20N
0BB9	VT-WGB	A20N
0BBB	VT-ARC	F2TH
0BC0	VT-ITL	A20N
0BC1	VT-ITM	A20N
0BC4	VT-ITP	A20N
0BC5	VT-KZN	G150
0BC7	VT-SLF	B738
0BC8	VT-SLG	B738
0BC9	VT-SLH	B738
0BCC	VT-SLJ	B738
0BCE	VT-SLM	B738
0BD1	VT-TTM	A320
0BD2	VT-TTN	A320
0BD4	VT-EXF	A20N
0BD5	VT-RSG	F2TH
0BD6	VT-EHB	BE20
0BDF	VT-IDV	A320
0BE1	VT-PBB	C172
0BE2	VT-PBC	C172
0BE5	VT-CID	A20N
0BE6	VT-CIE	A20N
0BE7	VT-EXT	A20N
0BE9	VT-HYD	A320
0BEA	VT-PNQ	A320
0BEF	VT-EXG	A20N
0BF3	VT-WGC	A20N
0BF7	VT-MRF	CL60
0BF9	VT-EXU	A20N
0BFA	VT-EXV	A20N
0BFB	VT-CIF	A20N
0BFD	VT-WGE	A20N
0BFE	VT-TMC	AT76
0C01	VT-ITS	A20N
0C04	VT-UYK	H25B
0C07	VT-EXH	A20N
0C08	VT-EXI	A20N
0C09	VT-RKC	AT76
0C0A	VT-RKD	AT76
0C0B	VT-TNB	A20N
0C0C	VT-TNC	A20N
0C10	VT-ITQ	A20N
0C11	VT-ITR	A20N
0C12	VT-ITV	A20N
0C13	VT-PVK	E35L
0C14	VT-TRA	B407
0C15	VT-ITT	A20N
0C16	VT-ITU	A20N
0C17	VT-ITW	A20N
0C18	VT-KJL	E50P
0C19	VT-RDG	C182
0C1A	VT-MTW	E55P
0C22	VT-HGX	A109
0C24	VT-SUU	DH8D
0C25	VT-SUV	DH8D
0C26	VT-SUW	DH8D
0C2F	VT-OSH	A109
0C30	VT-HFX	EC30
0C32	VT-BBI	R44
0C34	VT-WGF	A20N
0C35	VT-KNP	D228
0C36	VT-IHE	A320
0C37	VT-IHF	A320
0C38	VT-ITX	A20N
0C39	VT-ITY	A20N
0C3A	VT-RKE	AT76
0C3B	VT-RKF	AT76
0C3C	VT-TNE	A20N
0C3D	K7067	B77W
0C3E	VT-ALX	B77W
0C41	VT-HLL	B412
0C42	VT-CIG	A20N
0C43	VT-EXJ	A20N
0C44	VT-EXK	A20N
0C45	VT-MOD	A320
0C46	VT-GVZ	A169
0C47	VT-LTD	E35L
0C48	VT-EXL	A20N
0C4A	VT-CIH	A20N
0C4B	VT-EXM	A20N
0C4C	VT-DEL	A320
0C4E	VT-RKG	AT76
0C50	VT-CVV	C56X
0C51	VT-TSJ	B429
0C52	VT-BVV	F2TH
0C57	VT-IXC	A320
0C60	VT-WGG	A20N
0C61	VT-WGH	A20N
0C63	VT-ITZ	A20N
0C64	VT-TNF	A20N
0C65	VT-IYA	AT76
0C66	VT-SUX	DH8D
0C67	VT-SUY	DH8D
0C69	VT-WGJ	A20N
0C6D	VT-IYB	AT76
0C6E	VT-IYC	AT76
0C6F	VT-TMT	AT76
0C70	VT-IVA	A20N
0C71	VT-IVB	A20N
0C72	VT-IVC	A20N
0C73	VT-IVD	A20N
0C74	VT-IVE	A20N
0C75	VT-IVF	A20N
0C77	VT-WGM	A20N
0C78	VT-NBF	PISI
0C79	VT-WGK	A20N
0C7C	VT-IHK	A320
0C7D	VT-IHL	A320
0C7F	VT-RKH	AT76
0C83	VT-IXR	A320
0C85	VT-CIM	A20N
0C86	VT-CIN	A20N
0C87	VT-CIO	A20N
0C88	VT-CIP	A20N
0C89	VT-CIQ	A20N
0C8A	VT-GSC	E145
0C8D	VT-RRC	A169
0C8E	VT-TNH	A20N
0C8F	VT-TNI	A20N
0C90	VT-IVG	A20N
0C91	VT-IVH	A20N
0C92	VT-IVJ	A20N
0C93	VT-IVI	A20N
0C94	VT-IHT	A320
0C95	VT-IHQ	A320
0C97	VT-IHS	A320
0C99	VT-IYD	AT76
0C9B	VT-IYE	AT76
0C9C	VT-ARO	F2TH
0C9D	VT-IMP	A320
0CB8	VT-GWH	A320
0CB9	VT-TNJ	A20N
0CBA	VT-TNK	A20N
0CBB	VT-RKJ	AT76
0CBD	VT-SLP	B737
0CBE	VT-IYG	AT76
0CBF	VT-IYF	AT76
0CC0	VT-KOC	A320
0CC1	VT-GSE	E145
0CC2	VT-IYH	AT76
0CC3	VT-IYI	AT76
0CC5	VT-SKR	E50P
0CC6	VT-TSG	H25B
0CC7	VT-EXN	A20N
0CC8	VT-EXO	A20N
0CC9	VT-JPR	A320
0CCB	VT-IVK	A20N
0CCC	VT-IVL	A20N
0CCE	VT-IVN	A20N
0CD0	VT-IHU	A320
0CD1	VT-IHV	A320
0CD2	VT-IHW	A320
0CD4	VT-IHY	A320
0CD5	VT-GHI	B738
0CD6	VT-GHK	B738
0CD8	VT-NAP	EC45
0CD9	VT-MAX	B38M
0CDA	VT-DVV	C56X
0CDC	VT-IVP	A20N
0CDD	VT-IVQ	A20N
0CDE	VT-IVR	A20N
0CE0	VT-IYJ	AT76
0CE1	VT-IYK	AT76
0CE2	VT-BAE	C182
0CE3	VT-WGR	A20N
0CE4	VT-VTZ	A320
0CE6	VT-WGS	A20N
0CE7	VT-RKK	AT76
0CE8	VT-ATV	A20N
0CE9	VT-IVS	A20N
0CED	VT-IVU	A20N
0CEE	VT-IVZ	A20N
0CF1	VT-ARM	F2TH
0CF2	VT-MXA	B38M
0CF3	VT-MXB	B38M
0CF4	VT-MXC	B38M
0CF5	VT-SFB	B737
0CF7	VT-IYL	AT76
0CF8	VT-IYM	AT76
0CFA	VT-IYN	AT76
0CFB	VT-IYO	AT76
0CFC	VT-WGT	A20N
0CFD	VT-WGV	A20N
0CFE	VT-EXP	A20N
0CFF	VT-EXQ	A20N
0D00	VT-IVY	A20N
0D01	VT-IVX	A20N
0D02	VT-IZA	A20N
0D03	VT-SQA	DH8D
0D04	VT-WGW	A20N
0D05	VT-WGX	A20N
0D06	VT-SNB	P180
0D07	VT-RUP	GL5T
0D08	VT-SQB	DH8D
0D09	VT-IZB	A20N
0D0A	VT-IZC	A20N
0D0D	VT-WGU	A20N
0D0E	VT-WGY	A20N
0D0F	VT-IZD	A20N
0D10	VT-IZE	A20N
0D13	VT-MXD	B38M
0D14	VT-MXE	B38M
0D16	VT-MXG	B38M
0D17	VT-SQC	DH8D
0D18	VT-SQD	DH8D
0D19	VT-WGZ	A20N
0D1B	VT-MXI	B38M
0D21	VT-MXO	B38M
0D2B	VT-IZG	A20N
0D2C	VT-IZH	A20N
0D2D	VT-IZF	A20N
0D2F	VT-IUA	A21N
0D31	VT-HCA	BE20
0D32	VT-IZI	A20N
0D33	VT-IZJ	A20N
0D34	VT-IZK	A20N
0D35	VT-IZL	A20N
0D36	VT-IZM	A20N
0D37	VT-IZN	A20N
0D38	VT-WJB	A20N
0D3B	VT-RKL	AT76
0D3C	VT-KUL	A320
0D3D	VT-GHL	B505
0D3E	VT-WJD	A20N
0D3F	VT-WJE	A20N
0D40	VT-EXR	A20N
0D41	VT-EXS	A20N
0D42	VT-SQE	DH8D
0D43	VT-IHZ	A320
0D44	VT-HLP	EC45
0D45	VT-IKD	A320
0D48	VT-SFD	B737
0D4A	VT-IZO	A20N
0D4B	VT-IZP	A20N
0D4D	VT-IZS	A20N
0D4E	VT-VRS	LJ40
0D52	VT-RKM	AT76
0D53	VT-SQF	DH8D
0D55	VT-SQH	DH8D
0D56	VT-SQI	DH8D
0D58	VT-IUD	A21N
0D5A	VT-EVV	A109
0D5E	VT-IZT	A20N
0D5F	VT-RRE	A139
0D62	VT-IUE	A21N
0D65	VT-CAZ	C172
0D66	VT-IKC	A320
0D67	VT-IKE	A320
0D68	VT-CDP	GLEX
0D6A	VT-IYP	AT76
0D6B	VT-WJG	A20N
0D6C	VT-IZV	A20N
0D71	VT-SYA	B738
0D74	VT-SYD	B738
0D79	VT-SYI	B738
0D7A	VT-SYJ	B738
0D7C	VT-SYL	B739
0D81	VT-SMS	BE20
0D83	VT-WJA	A20N
0D8A	VT-IYQ	AT76
0D8B	VT-BKK	A320
0D90	VT-SYT	B737
0D91	VT-SYU	B737
0D93	VT-TFA	B429
0D96	VT-SQJ	DH8D
0D9A	VT-SHG	GL5T
0D9C	VT-IJH	A20N
0D9D	VT-IYR	AT76
0D9F	VT-WJK	A20N
0DA0	VT-TNN	A20N
0DA2	VT-SYZ	B738
0DA3	VT-SXA	B738
0DA4	VT-SXB	B738
0DA5	VT-SXC	B738
0DA9	VT-SXE	B738
0DAA	VT-IJI	A20N
0DAB	VT-IJJ	A20N
0DAC	VT-IJM	A20N
0DAD	VT-IJK	A20N
0DAE	VT-SFE	B737
0DAF	VT-TNL	A20N
0DB0	VT-TNM	A20N
0DB1	VT-IYT	AT76
0DB2	VT-IYU	AT76
0DB3	VT-SIN	A320
0DB4	VT-TGG	B738
0DB5	VT-TGH	B738
0DB7	VT-IYZ	AT76
0DB8	VT-ATQ	A320
0DBA	VT-IJG	A20N
0DBC	K2736	AN32
0DBD	K2762	AN32
0DBE	KA2675	AN32
0DC0	K2695	AN32
0DC1	K2667	AN32
0DC2	K2750	AN32
0DC4	K2742	AN32
0E03	GB8001	GL5T
0E04	GB8002	GL5T
0E0C	K2679	AN32
0E10	KD708	D228
0E11	KD709	D228
0E12	KD710	D228
0E14	KD712	D228
0E15	KD713	D228
0E16	KD714	D228
0E17	KD715	D228
0E19	KD717	D228
0E1E	KC-3807	C30J
0E1F	KC-3808	C30J
0E20	KC-3809	C30J
0E21	KC-3810	C30J
0E22	KC-3811	C30J
0E23	KC-3812	C30J
0E26	IN222	D228
0E2F	IN231	D228
0E30	IN232	D228
0E32	IN234	D228
0E3D	VP905	DC3
0E3E	IN251	D228
0E41	IN254	D228
0E42	KC-3813	C30J
0E54	IN228	D228
0E63	CB-8011	C17
0E69	KD723	D228
0E70	KA2753	AN32
0E71	KA2759	AN32
0E72	KA2741	AN32
0E74	KA2700	AN32
0E75	KA2703	AN32
0E79	KA3072	AN32
0E89	IN328	P8
0E8A	IN329	P8
0E8B	IN330	P8
0E8C	IN331	P8
0F01	IN701	ALH
0F04	XH0834	ALH
0F05	IN714	ALH
0F2F	IN751	H60
0F30	IN752	H60
0F31	IN753	H60
0F32	IN754	H60
0F33	IN755	H60
0F34	IN756	H60
0FCB	VT-SXD	B738
0FCF	VT-IUG	A21N
0FD1	VT-IYY	AT76
1389	VT-IYV	AT76
138A	VT-CAQ	C172
138C	VT-KTM	A320
138D	VT-BOM	A320
138E	VT-GOG	CL60
138F	VT-TMM	AT75
1392	VT-WJL	A20N
1394	VT-IUF	A21N
1395	VT-IUI	A21N
1396	VT-TNP	A20N
1397	VT-PRM	E195
139B	VT-TNQ	A20N
139C	VT-IJO	A20N
139D	VT-IJT	A20N
139E	VT-TNR	A20N
139F	VT-NAG	A320
13A1	VT-WJP	A20N
13A3	VT-TNU	A20N
13A4	VT-TNV	A20N
13A5	VT-IJR	A20N
13A7	VT-GSL	C182
13A8	VT-WJQ	A20N
13A9	VT-TSB	C172
13AA	VT-TSC	C172
13AC	VT-IJU	A20N
13AD	VT-IUJ	A21N
13B1	VT-TNS	A20N
13B2	VT-TNW	A20N
13B3	VT-GSF	E145
13B5	VT-IJV	A20N
13B6	VT-RBB	P06T
13B7	VT-RBC	P208
13B8	VT-RBD	P208
13B9	VT-RBE	P208
13BA	VT-PRY	H25B
13BB	VT-IYX	AT76
13BC	VT-ARI	EC45
13BD	VT-MLE	A320
13C0	VT-HLQ	EC45
13C2	VT-TSD	B789
13C3	VT-TSE	B789
13C5	VT-TAT	F2TH
13C7	VT-ATC	P06T
13C8	VT-IJX	A20N
13C9	VT-IJY	A20N
13CA	VT-VNS	A320
13CB	VT-IJW	A20N
13CC	VT-TNY	A20N
13CD	VT-IUN	A21N
13CE	VT-IUQ	A21N
13CF	VT-IUV	A21N
13D0	VT-MPQ	BE20
13D1	VT-JVV	C56X
13D3	VT-IJN	A20N
13D4	VT-IUO	A21N
13D5	VT-IUS	A21N
13D6	VT-TVA	A21N
13D7	VT-WJS	A20N
13D8	VT-ISA	A20N
13D9	VT-IUT	A21N
13DA	VT-IJQ	A20N
13DB	VT-ISK	A20N
13DC	VT-IJZ	A20N
13DD	VT-ISB	A20N
13DE	VT-ISD	A20N
13DF	VT-ISC	A20N
13E0	VT-SNM	P208
13E1	VT-DSB	P208
13E2	VT-ISI	A20N
13E3	VT-IXS	AT76
13E4	VT-IXV	AT76
13E5	VT-IUP	A21N
13E6	VT-ISF	A20N
13E7	VT-ISJ	A20N
13E8	VT-WJM	A20N
13EA	VT-TNX	A20N
13EC	VT-VDB	P06T
13ED	VT-TVB	A21N
13EE	VT-GSN	E145
13EF	VT-IUR	A21N
13F0	VT-IUW	A21N
13F1	VT-FBA	AT75
13F2	VT-ISN	A20N
13F3	VT-ISM	A20N
13F4	VT-GOV	EC45
13F5	VT-ISE	A20N
13F6	VT-ISL	A20N
13F8	VT-ISO	A20N
13FB	VT-ISP	A20N
13FC	VT-ISQ	A20N
13FD	VT-ISR	A20N
13FE	VT-TNZ	A20N
13FF	VT-IUU	A21N
1400	VT-IUX	A21N
1401	VT-IUY	A21N
1402	VT-IUZ	A21N
1403	VT-ATD	A20N
1404	VT-ILB	A21N
1405	VT-ILC	A21N
1406	VT-TSH	B789
1407	VT-ATE	A20N
1408	VT-TQA	A20N
1409	VT-TQB	A20N
140A	VT-ISS	A20N
140B	VT-ILD	A21N
140C	VT-ILF	A21N
140E	VT-ATG	A20N
1410	VT-ILM	A21N
1411	VT-ILJ	A21N
1412	VT-CHP	C172
1413	VT-CHB	C172
1414	VT-IXX	AT76
1415	VT-IXW	AT76
1416	VT-TRZ	C56X
1417	VT-HLR	A139
1418	VT-GSS	E145
1419	VT-HEL	ALH
141A	VT-MPF	C172
141C	VT-ILN	A21N
141D	VT-TQD	A20N
141E	VT-TQC	A20N
141F	VT-ILH	A21N
1420	VT-TYA	A20N
1421	VT-ILI	A21N
